71||0000000009994||000000||1||0
71||0000000001478||000000||1||0
71||0000000006774||000000||1||0
71||0000000001373||000000||1||0
71||0000000003748||000000||1||0
71||0000000015326||000000||1||0
71||0000000007101||000000||1||0
71||0000000001486||000000||1||0
71||0000000006864||000000||1||0
71||0000000005299||000000||1||0
71||0000000017399||000000||1||0
71||0000000005881||000000||1||0
71||0000000003828||000000||1||0
71||0000000007809||000000||1||0
71||0000000015740||000000||1||0
71||0000000009996||000000||1||0
71||0000000005311||000000||1||0
71||0000000006775||000000||1||0
71||0000000018743||000000||1||0
71||0000000016717||000000||1||0
71||0000000015974||000000||1||0
71||0000000004801||000000||1||0
71||0000000006505||000000||1||0
71||0000000005779||000000||1||0
71||0000000009347||000000||1||0
71||0000000016323||000000||1||0
71||0000000009736||000000||1||0
71||0000000011672||000000||1||0
71||0000000016858||000000||1||0
71||0000000010242||000000||1||0
71||0000000015647||000000||1||0
71||0000000007073||000000||1||0
71||0000000008395||000000||1||0
71||0000000016381||000000||1||0
71||0000000008359||000000||1||0
71||0000000005153||000000||1||0
71||0000000017635||000000||1||0
71||0000000001703||000000||1||0
71||0000000020042||000000||1||0
71||0000000016185||000000||1||0
71||0000000005219||000000||1||0
71||0000000015236||000000||1||0
71||0000000017643||000000||1||0
71||0000000007214||000000||1||0
71||0000000010806||000000||1||0
71||0000000007458||000000||1||0
71||0000000011009||000000||1||0
71||0000000007491||000000||1||0
71||0000000017651||000000||1||0
71||0000000007213||000000||1||0
71||0000000018302||000000||1||0
71||0000000009857||000000||1||0
71||0000000018451||000000||1||0
71||0000000008851||000000||1||0
71||0000000017677||000000||1||0
71||0000000007141||000000||1||0
71||0000000002447||000000||1||0
71||0000000003017||000000||1||0
71||0000000005762||000000||1||0
71||0000000018884||000000||1||0
71||0000000015419||000000||1||0
71||0000000008114||000000||1||0
71||0000000013057||000000||1||0
71||0000000000818||000000||1||0
71||0000000018448||000000||1||0
71||0000000015776||000000||1||0
71||0000000017877||000000||1||0
71||0000000014758||000000||1||0
71||0000000001097||000000||1||0
71||0000000018475||000000||1||0
71||0000000013784||000000||1||0
71||0000000013509||000000||1||0
71||0000000016188||000000||1||0
71||0000000016309||000000||1||0
71||0000000014368||000000||1||0
71||0000000016566||000000||1||0
71||0000000007950||000000||1||0
71||0000000000944||000000||1||0
71||0000000016278||000000||1||0
71||0000000013384||000000||1||0
71||0000000016574||000000||1||0
71||0000000012731||000000||1||0
71||0000000019680||000000||1||0
71||0000000005132||000000||1||0
71||0000000016427||000000||1||0
71||0000000016586||000000||1||0
71||0000000004373||000000||1||0
71||0000000001143||000000||1||0
71||0000000009526||000000||1||0
71||0000000010484||000000||1||0
71||0000000018618||000000||1||0
71||0000000016594||000000||1||0
71||0000000004748||000000||1||0
71||0000000014928||000000||1||0
71||0000000001063||000000||1||0
71||0000000013513||000000||1||0
71||0000000016603||000000||1||0
71||0000000013538||000000||1||0
71||0000000014911||000000||1||0
71||0000000004016||000000||1||0
71||0000000005683||000000||1||0
71||0000000015793||000000||1||0
71||0000000020539||000000||1||0
71||0000000016611||000000||1||0
71||0000000008159||000000||1||0
71||0000000000320||000000||1||0
71||0000000009508||000000||1||0
71||0000000019696||000000||1||0
71||0000000006124||000000||1||0
71||0000000012468||000000||1||0
71||0000000004121||000000||1||0
71||0000000000318||000000||1||0
71||0000000013586||000000||1||0
71||0000000001134||000000||1||0
71||0000000017079||000000||1||0
71||0000000010185||000000||1||0
71||0000000006801||000000||1||0
71||0000000006791||000000||1||0
71||0000000013022||000000||1||0
71||0000000012329||000000||1||0
71||0000000008166||000000||1||0
71||0000000009605||000000||1||0
71||0000000015553||000000||1||0
71||0000000011020||000000||1||0
71||0000000010989||000000||1||0
71||0000000000562||000000||1||0
71||0000000013643||000000||1||0
71||0000000003764||000000||1||0
71||0000000011467||000000||1||0
71||0000000016055||000000||1||0
71||0000000001354||000000||1||0
71||0000000002940||000000||1||0
71||0000000018973||000000||1||0
71||0000000008418||000000||1||0
71||0000000008760||000000||1||0
71||0000000015261||000000||1||0
71||0000000016056||000000||1||0
71||0000000015363||000000||1||0
71||0000000020068||000000||1||0
71||0000000017510||000000||1||0
71||0000000013906||000000||1||0
71||0000000011721||000000||1||0
71||0000000011333||000000||1||0
71||0000000016849||000000||1||0
71||0000000002052||000000||1||0
71||0000000013520||000000||1||0
71||0000000015496||000000||1||0
71||0000000016514||000000||1||0
71||0000000015024||000000||1||0
71||0000000006120||000000||1||0
71||0000000004426||000000||1||0
71||0000000006735||000000||1||0
71||0000000005390||000000||1||0
71||0000000010781||000000||1||0
71||0000000007322||000000||1||0
71||0000000011128||000000||1||0
71||0000000005066||000000||1||0
71||0000000004785||000000||1||0
71||0000000001120||000000||1||0
71||0000000011722||000000||1||0
71||0000000000193||000000||1||0
71||0000000020390||000000||1||0
71||0000000009843||000000||1||0
71||0000000011704||000000||1||0
71||0000000010176||000000||1||0
71||0000000008363||000000||1||0
71||0000000015637||000000||1||0
71||0000000010020||000000||1||0
71||0000000012743||000000||1||0
71||0000000010532||000000||1||0
71||0000000007187||000000||1||0
71||0000000012293||000000||1||0
71||0000000009207||000000||1||0
71||0000000009940||000000||1||0
71||0000000004905||000000||1||0
71||0000000012976||000000||1||0
71||0000000015542||000000||1||0
71||0000000008041||000000||1||0
71||0000000013321||000000||1||0
71||0000000001476||000000||1||0
71||0000000019768||000000||1||0
71||0000000013159||000000||1||0
71||0000000013579||000000||1||0
71||0000000020512||000000||1||0
71||0000000009435||000000||1||0
71||0000000015814||000000||1||0
71||0000000017287||000000||1||0
71||0000000011537||000000||1||0
71||0000000019384||000000||1||0
71||0000000000894||000000||1||0
71||0000000019561||000000||1||0
71||0000000013648||000000||1||0
71||0000000017835||000000||1||0
71||0000000014968||000000||1||0
71||0000000007160||000000||1||0
71||0000000017272||000000||1||0
71||0000000007083||000000||1||0
71||0000000003657||000000||1||0
71||0000000009414||000000||1||0
71||0000000009727||000000||1||0
71||0000000009614||000000||1||0
71||0000000015503||000000||1||0
71||0000000019693||000000||1||0
71||0000000009267||000000||1||0
71||0000000015449||000000||1||0
71||0000000004709||000000||1||0
71||0000000000340||000000||1||0
71||0000000011466||000000||1||0
71||0000000003732||000000||1||0
71||0000000013508||000000||1||0
71||0000000003533||000000||1||0
71||0000000013814||000000||1||0
71||0000000012995||000000||1||0
71||0000000003818||000000||1||0
71||0000000017004||000000||1||0
71||0000000006931||000000||1||0
71||0000000013438||000000||1||0
71||0000000009086||000000||1||0
71||0000000005109||000000||1||0
71||0000000018796||000000||1||0
71||0000000005211||000000||1||0
71||0000000013125||000000||1||0
71||0000000010952||000000||1||0
71||0000000003163||000000||1||0
71||0000000006581||000000||1||0
71||0000000007448||000000||1||0
71||0000000014401||000000||1||0
71||0000000013899||000000||1||0
71||0000000007545||000000||1||0
71||0000000008985||000000||1||0
71||0000000011035||000000||1||0
71||0000000004731||000000||1||0
71||0000000009368||000000||1||0
71||0000000011178||000000||1||0
71||0000000005260||000000||1||0
71||0000000017045||000000||1||0
71||0000000008081||000000||1||0
71||0000000011173||000000||1||0
71||0000000003421||000000||1||0
71||0000000014437||000000||1||0
71||0000000014998||000000||1||0
71||0000000008681||000000||1||0
71||0000000018547||000000||1||0
71||0000000013308||000000||1||0
71||0000000010875||000000||1||0
71||0000000014335||000000||1||0
71||0000000011997||000000||1||0
71||0000000013427||000000||1||0
71||0000000020556||000000||1||0
71||0000000012297||000000||1||0
71||0000000013492||000000||1||0
71||0000000016041||000000||1||0
71||0000000018232||000000||1||0
71||0000000008369||000000||1||0
71||0000000016111||000000||1||0
71||0000000016096||000000||1||0
71||0000000004208||000000||1||0
71||0000000005595||000000||1||0
71||0000000016817||000000||1||0
71||0000000016452||000000||1||0
71||0000000006329||000000||1||0
71||0000000007537||000000||1||0
71||0000000017717||000000||1||0
71||0000000017607||000000||1||0
71||0000000006286||000000||1||0
71||0000000010985||000000||1||0
71||0000000018226||000000||1||0
71||0000000005892||000000||1||0
71||0000000007006||000000||1||0
71||0000000013349||000000||1||0
71||0000000003896||000000||1||0
71||0000000005471||000000||1||0
71||0000000007393||000000||1||0
71||0000000000269||000000||1||0
71||0000000007901||000000||1||0
71||0000000003363||000000||1||0
71||0000000008485||000000||1||0
71||0000000008540||000000||1||0
71||0000000003678||000000||1||0
71||0000000000872||000000||1||0
71||0000000000161||000000||1||0
71||0000000010691||000000||1||0
71||0000000010808||000000||1||0
71||0000000004140||000000||1||0
71||0000000013822||000000||1||0
71||0000000000140||000000||1||0
71||0000000010917||000000||1||0
71||0000000011626||000000||1||0
71||0000000007905||000000||1||0
71||0000000013748||000000||1||0
71||0000000007096||000000||1||0
71||0000000000290||000000||1||0
71||0000000010466||000000||1||0
71||0000000011592||000000||1||0
71||0000000005155||000000||1||0
71||0000000004526||000000||1||0
71||0000000003198||000000||1||0
71||0000000005696||000000||1||0
71||0000000005911||000000||1||0
71||0000000005451||000000||1||0
71||0000000009961||000000||1||0
71||0000000013280||000000||1||0
71||0000000012601||000000||1||0
71||0000000013042||000000||1||0
71||0000000013268||000000||1||0
71||0000000009055||000000||1||0
71||0000000014340||000000||1||0
71||0000000008577||000000||1||0
71||0000000013466||000000||1||0
71||0000000019611||000000||1||0
71||0000000010309||000000||1||0
71||0000000014192||000000||1||0
71||0000000009861||000000||1||0
71||0000000005598||000000||1||0
71||0000000013161||000000||1||0
71||0000000006348||000000||1||0
71||0000000013155||000000||1||0
71||0000000007646||000000||1||0
71||0000000013461||000000||1||0
71||0000000009574||000000||1||0
71||0000000005248||000000||1||0
71||0000000005589||000000||1||0
71||0000000008913||000000||1||0
71||0000000014888||000000||1||0
71||0000000015358||000000||1||0
71||0000000006537||000000||1||0
71||0000000005359||000000||1||0
71||0000000014159||000000||1||0
71||0000000013485||000000||1||0
71||0000000016727||000000||1||0
71||0000000000022||000000||1||0
71||0000000005590||000000||1||0
71||0000000017742||000000||1||0
71||0000000011952||000000||1||0
71||0000000010955||000000||1||0
71||0000000005945||000000||1||0
71||0000000006267||000000||1||0
71||0000000006450||000000||1||0
71||0000000003328||000000||1||0
71||0000000016493||000000||1||0
71||0000000007312||000000||1||0
71||0000000016179||000000||1||0
71||0000000007390||000000||1||0
71||0000000009968||000000||1||0
71||0000000016627||000000||1||0
71||0000000011547||000000||1||0
71||0000000000504||000000||1||0
71||0000000014717||000000||1||0
71||0000000013018||000000||1||0
71||0000000015535||000000||1||0
71||0000000019211||000000||1||0
71||0000000000538||000000||1||0
71||0000000013933||000000||1||0
71||0000000018141||000000||1||0
71||0000000008624||000000||1||0
71||0000000012200||000000||1||0
71||0000000008524||000000||1||0
71||0000000005949||000000||1||0
71||0000000008625||000000||1||0
71||0000000002057||000000||1||0
71||0000000005278||000000||1||0
71||0000000007233||000000||1||0
71||0000000007677||000000||1||0
71||0000000001322||000000||1||0
71||0000000010031||000000||1||0
71||0000000000909||000000||1||0
71||0000000013603||000000||1||0
71||0000000019168||000000||1||0
71||0000000009252||000000||1||0
71||0000000012662||000000||1||0
71||0000000017527||000000||1||0
71||0000000006599||000000||1||0
71||0000000002308||000000||1||0
71||0000000010034||000000||1||0
71||0000000010264||000000||1||0
71||0000000004146||000000||1||0
71||0000000019028||000000||1||0
71||0000000010040||000000||1||0
71||0000000013861||000000||1||0
71||0000000008653||000000||1||0
71||0000000011681||000000||1||0
71||0000000005966||000000||1||0
71||0000000004540||000000||1||0
71||0000000011091||000000||1||0
71||0000000014288||000000||1||0
71||0000000017256||000000||1||0
71||0000000014891||000000||1||0
71||0000000000640||000000||1||0
71||0000000006709||000000||1||0
71||0000000009002||000000||1||0
71||0000000014355||000000||1||0
71||0000000012947||000000||1||0
71||0000000015317||000000||1||0
71||0000000008100||000000||1||0
71||0000000014181||000000||1||0
71||0000000008178||000000||1||0
71||0000000014121||000000||1||0
71||0000000017349||000000||1||0
71||0000000005130||000000||1||0
71||0000000003907||000000||1||0
71||0000000011092||000000||1||0
71||0000000007173||000000||1||0
71||0000000013656||000000||1||0
71||0000000020132||000000||1||0
71||0000000010046||000000||1||0
71||0000000009597||000000||1||0
71||0000000016213||000000||1||0
71||0000000014519||000000||1||0
71||0000000017723||000000||1||0
71||0000000014696||000000||1||0
71||0000000014548||000000||1||0
71||0000000017259||000000||1||0
71||0000000010820||000000||1||0
71||0000000013667||000000||1||0
71||0000000003442||000000||1||0
71||0000000001974||000000||1||0
71||0000000015404||000000||1||0
71||0000000014451||000000||1||0
71||0000000017721||000000||1||0
71||0000000000266||000000||1||0
71||0000000009768||000000||1||0
71||0000000009358||000000||1||0
71||0000000011696||000000||1||0
71||0000000010697||000000||1||0
71||0000000001532||000000||1||0
71||0000000016132||000000||1||0
71||0000000015334||000000||1||0
71||0000000012912||000000||1||0
71||0000000005583||000000||1||0
71||0000000002494||000000||1||0
71||0000000004692||000000||1||0
71||0000000007013||000000||1||0
71||0000000017276||000000||1||0
71||0000000014943||000000||1||0
71||0000000015626||000000||1||0
71||0000000009599||000000||1||0
71||0000000017232||000000||1||0
71||0000000014938||000000||1||0
71||0000000015589||000000||1||0
71||0000000009823||000000||1||0
71||0000000008012||000000||1||0
71||0000000005807||000000||1||0
71||0000000010359||000000||1||0
71||0000000005712||000000||1||0
71||0000000011175||000000||1||0
71||0000000008757||000000||1||0
71||0000000000174||000000||1||0
71||0000000000304||000000||1||0
71||0000000017618||000000||1||0
71||0000000014317||000000||1||0
71||0000000007087||000000||1||0
71||0000000005959||000000||1||0
71||0000000014930||000000||1||0
71||0000000017442||000000||1||0
71||0000000011318||000000||1||0
71||0000000017225||000000||1||0
71||0000000003272||000000||1||0
71||0000000008511||000000||1||0
71||0000000013917||000000||1||0
71||0000000007643||000000||1||0
71||0000000006455||000000||1||0
71||0000000000131||000000||1||0
71||0000000005601||000000||1||0
71||0000000015999||000000||1||0
71||0000000007203||000000||1||0
71||0000000015045||000000||1||0
71||0000000015164||000000||1||0
71||0000000016292||000000||1||0
71||0000000003951||000000||1||0
71||0000000011669||000000||1||0
71||0000000011698||000000||1||0
71||0000000007543||000000||1||0
71||0000000006202||000000||1||0
71||0000000006858||000000||1||0
